Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-2348570.0,0.0,-283774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1173968.0,0.0,-245157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-1173968.0,0.0,-245157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-979021.0,0.0,147804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-979021.0,0.0,147804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-1624959.0,0.0,-318484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-1626000.0,0.0,-320000.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
16,2015-01-01,-9096770.0,0.0,-454405.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
17,2015-01-01,-9096000.0,0.0,-454000.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
17,2016-01-01,368425.0,0.0,-324187.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
19,2017-01-01,126000.0,0.0,-386000.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2018-01-01,1296942.0,0.0,-262241.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
