Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,546333.0,0.0,4501480.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,30390.0,0.0,4047321.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,30390.0,0.0,4047322.0,0.0,0.0,0.0,0.0,500000.0,0.0,4672.0
14,2013-01-01,-257672.0,0.0,3157743.0,0.0,0.0,0.0,0.0,1105988.0,0.0,4672.0
16,2014-01-01,0.0,0.0,4352391.0,0.0,0.0,0.0,0.0,500000.0,0.0,4672.0
16,2015-01-01,1246116.0,0.0,6090717.0,0.0,0.0,0.0,0.0,500000.0,0.0,4672.0
17,2015-01-01,400000.0,0.0,6090717.0,0.0,0.0,0.0,0.0,500000.0,0.0,4672.0
17,2016-01-01,217060.0,0.0,4692219.0,0.0,0.0,0.0,0.0,500000.0,0.0,4672.0
18,2016-01-01,0.0,0.0,4692219.0,0.0,0.0,0.0,0.0,500000.0,0.0,4672.0
18,2017-01-01,496111.0,0.0,4634704.0,0.0,0.0,0.0,0.0,500000.0,0.0,4672.0
19,2017-01-01,300000.0,0.0,4634704.0,0.0,0.0,10.0,0.0,500000.0,0.0,4672.0
19,2018-01-01,858683.0,0.0,5211669.0,0.0,0.0,11.0,0.0,500000.0,0.0,4672.0
