Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,0.0,-7535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,595446.0,-8240.0,0.0,0.0,0.0,0.0,0.0,150000.0,0.0,0.0
13,2011-05-01,0.0,-8240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-161030.0,-12005.0,0.0,0.0,0.0,0.0,0.0,150000.0,0.0,0.0
14,2012-05-01,0.0,-12005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0
14,2013-05-01,89970.0,-8886.0,0.0,0.0,0.0,0.0,0.0,150000.0,0.0,6900.0
15,2013-05-01,-4777.0,0.0,-8886.0,0.0,0.0,0.0,0.0,150000.0,0.0,6900.0
15,2014-05-01,-17676.0,0.0,-9793.0,0.0,0.0,0.0,0.0,150000.0,0.0,6900.0
16,2014-05-01,-5848.0,0.0,-9793.0,0.0,0.0,0.0,0.0,150000.0,0.0,6900.0
16,2015-05-01,165669.0,0.0,-355.0,0.0,0.0,0.0,0.0,150000.0,0.0,6900.0
17,2015-05-01,0.0,0.0,-355.0,0.0,0.0,0.0,0.0,150000.0,0.0,6900.0
17,2016-05-01,88311.0,0.0,-4350.0,0.0,0.0,0.0,0.0,150000.0,0.0,6900.0
18,2016-05-01,500000.0,0.0,-4350.0,0.0,0.0,0.0,0.0,150000.0,0.0,6900.0
18,2017-05-01,-3127.0,0.0,-7776.0,0.0,0.0,0.0,0.0,150000.0,0.0,6900.0
19,2017-05-01,200000.0,0.0,-7775.0,0.0,0.0,0.0,0.0,150000.0,0.0,Skje
19,2018-05-01,-3546.0,0.0,-5980.0,0.0,0.0,0.0,0.0,150000.0,0.0,Skje
