Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,600000.0,0.0,3897103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,883476.0,0.0,4792453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,600000.0,0.0,4844543.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,265302.0,0.0,4327009.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,265000.0,0.0,4327009.0,0.0,0.0,0.0,0.0,125000.0,0.0,2605.0
14,2013-07-01,532746.0,0.0,4565604.0,0.0,0.0,0.0,0.0,125000.0,0.0,2605.0
15,2013-07-01,530000.0,0.0,4565604.0,0.0,0.0,0.0,0.0,125000.0,0.0,2605.0
15,2014-07-01,1192326.0,0.0,5973354.0,0.0,0.0,0.0,0.0,125000.0,0.0,2605.0
16,2014-07-01,800000.0,0.0,5973354.0,0.0,0.0,0.0,0.0,125000.0,0.0,2605.0
16,2015-07-01,799967.0,0.0,5203462.0,0.0,0.0,0.0,0.0,125000.0,0.0,2605.0
17,2015-07-01,799967.0,0.0,5203462.0,0.0,0.0,5.0,0.0,0.0,0.0,2605.0
17,2016-07-01,1018963.0,0.0,6403690.0,0.0,0.0,6.0,0.0,0.0,0.0,2605.0
18,2016-07-01,1018963.0,0.0,6403690.0,0.0,0.0,9.0,0.0,0.0,0.0,2605.0
18,2017-07-01,512608.0,0.0,5831460.0,0.0,0.0,11.0,0.0,0.0,0.0,2605.0
19,2017-07-01,512608.0,0.0,5831460.0,0.0,0.0,9.0,0.0,0.0,0.0,2605.0
19,2018-07-01,13348.0,0.0,5448756.0,0.0,0.0,11.0,0.0,0.0,0.0,2605.0
