Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3200000.0,0.0,6319315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1753311.0,0.0,6094717.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,1550000.0,0.0,6094717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1091564.0,0.0,4905751.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
15,2013-01-01,-1108436.0,0.0,4905751.0,0.0,0.0,6.0,0.0,0.0,0.0,2610.0
15,2014-01-01,-461937.0,0.0,2761185.0,0.0,0.0,6.0,0.0,500000.0,0.0,2610.0
16,2014-01-01,-461937.0,0.0,2761185.0,0.0,0.0,6.0,0.0,0.0,0.0,2610.0
16,2015-01-01,-207925.0,0.0,2902605.0,0.0,0.0,6.0,0.0,500000.0,0.0,2610.0
17,2015-01-01,-207925.0,0.0,2902605.0,0.0,0.0,6.0,0.0,0.0,0.0,2630.0
17,2016-01-01,-991274.0,0.0,6960196.0,0.0,0.0,4.0,0.0,500000.0,0.0,2630.0
18,2016-01-01,-991274.0,0.0,6960196.0,0.0,0.0,4.0,0.0,0.0,0.0,2630.0
18,2017-01-01,46142.0,0.0,1519420.0,0.0,0.0,3.0,0.0,500000.0,0.0,2630.0
19,2017-01-01,46142.0,0.0,1519420.0,0.0,0.0,3.0,0.0,0.0,0.0,2630.0
19,2018-01-01,47248.0,0.0,1573104.0,0.0,0.0,3.0,0.0,500000.0,0.0,2630.0
