Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-06-11,-679936.0,0.0,-458193.0,0.0,328877.0,0.0,288877.0,-375273.0,272619.0,7400.0
15,2012-06-11,-679936.0,-179819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2013-10-01,-104741.0,124899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2013-10-01,-104741.0,124899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
16,2014-10-01,98797.0,645336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
17,2014-10-01,98797.0,645336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
17,2015-10-01,93618.0,763038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
18,2015-10-01,93618.0,763038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
18,2016-10-01,-64120.0,593827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
19,2016-10-01,-64120.0,593827.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8210.0
19,2017-10-01,231336.0,935182.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8210.0
