Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,806000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,-537731.0,0.0,-24350.0,0.0,0.0,0.0,0.0,1047211.0,0.0,0.0
14,2012-01-01,-538000.0,0.0,-24000.0,0.0,0.0,0.0,0.0,80000.0,0.0,9240.0
14,2013-01-01,33046.0,0.0,-11255.0,0.0,0.0,0.0,0.0,367284.0,0.0,9240.0
15,2013-01-01,33000.0,0.0,-11000.0,0.0,0.0,0.0,0.0,80000.0,0.0,9240.0
15,2014-01-01,639217.0,0.0,-8350.0,0.0,0.0,0.0,0.0,626406.0,0.0,9240.0
16,2014-01-01,639000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,80000.0,0.0,9240.0
16,2015-01-01,95627.0,0.0,-12662.0,0.0,0.0,0.0,0.0,80000.0,0.0,9240.0
17,2015-01-01,96000.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-01-01,-11030.0,0.0,-10770.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2016-01-01,-11000.0,0.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2017-01-01,163418.0,0.0,-11530.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2017-01-01,163000.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2018-01-01,327645.0,0.0,-10610.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
