Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1200000.0,0.0,3933090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,2000000.0,0.0,4433271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,1528270.0,0.0,4433271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,1480427.25,0.0,3994764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,2000000.0,0.0,3994764.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.0
14,2013-07-01,1800000.0,0.0,4463621.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.0
16,2013-07-01,1794834.0,0.0,4445204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,1195383.0,0.0,4456546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-07-01,1195383.0,0.0,4456546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,1981446.0,0.0,5686722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-10-01,1981446.0,0.0,5686722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,1055630.0,0.0,5116569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2016-10-01,1055630.0,0.0,5116569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,1081921.0,0.0,4194770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
