Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,599799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1315068.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,1315068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400  NÃ¸rresundby
14,2013-01-01,2201150.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9400  NÃ¸rresundby
15,2013-01-01,2201150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400  NÃ¸rresundby
15,2014-01-01,1960020.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9400  NÃ¸rresundby
16,2014-01-01,1960020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400 NÃ¸rresundby
16,2015-01-01,3629739.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9400 NÃ¸rresundby
17,2015-01-01,3629739.0,0.0,3511475.0,0.0,0.0,0.0,0.0,0.0,0.0,9400 NÃ¸rresundby
17,2016-01-01,3311362.0,0.0,2963905.0,0.0,0.0,0.0,0.0,125000.0,0.0,9400 NÃ¸rresundby
19,2017-01-01,2886439.0,0.0,2620654.0,0.0,0.0,1.0,0.0,0.0,0.0,9400 NÃ¸rresundby
19,2018-01-01,2549607.0,0.0,3264122.0,0.0,0.0,1.0,0.0,125000.0,0.0,9400 NÃ¸rresundby
