Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-762100.0,0.0,-9254.0,0.0,0.0,0.0,0.0,750000.0,0.0,0.0
12,2011-07-01,11970.0,0.0,-8005.0,0.0,0.0,0.0,0.0,750000.0,0.0,0.0
13,2011-07-01,11970.0,0.0,-8005.0,0.0,0.0,0.0,0.0,750000.0,0.0,0.0
13,2012-07-01,-364953.0,0.0,-5616.0,0.0,0.0,0.0,0.0,-802987.0,0.0,0.0
14,2012-07-01,-364953.0,0.0,-5616.0,0.0,0.0,0.0,0.0,750000.0,0.0,8800.0
14,2013-07-01,-13796.0,0.0,-4205.0,0.0,0.0,0.0,0.0,-1167940.0,0.0,8800.0
16,2013-07-01,-13796.0,0.0,-4205.0,0.0,0.0,0.0,0.0,750000.0,0.0,8800.0
16,2014-07-01,597382.0,0.0,-3330.0,0.0,0.0,0.0,0.0,750000.0,0.0,8800.0
16,2014-07-01,597382.0,0.0,-3330.0,0.0,0.0,0.0,0.0,750000.0,0.0,8800.0
16,2015-07-01,-68679.0,0.0,-3455.0,0.0,0.0,0.0,0.0,750000.0,0.0,8800.0
17,2015-07-01,-68679.0,0.0,-3455.0,0.0,0.0,0.0,0.0,750000.0,0.0,8800.0
17,2016-07-01,-249737.0,0.0,-3590.0,0.0,0.0,0.0,0.0,750000.0,0.0,8800.0
18,2016-07-01,-249736.0,0.0,-3589.0,0.0,0.0,0.0,0.0,750000.0,0.0,8800.0
18,2017-07-01,267804.0,0.0,-4630.0,0.0,0.0,0.0,0.0,750000.0,0.0,8800.0
