Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,350454.0,1799495.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
13,2012-01-01,640511.0,3039204.0,0.0,0.0,0.0,5.0,0.0,125000.0,0.0,0.0
14,2012-01-01,640511.0,3039204.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
14,2013-01-01,931078.0,3700029.0,0.0,0.0,0.0,5.0,0.0,125000.0,0.0,0.0
15,2013-01-01,931000.0,3700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-01-01,961451.0,3786512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,0.0,3923000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
17,2016-01-01,0.0,2385854.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
18,2016-01-01,1237922.0,0.0,2385758.0,0.0,0.0,4.0,0.0,125000.0,0.0,2860.0
18,2017-01-01,-193671.0,0.0,1033773.0,0.0,0.0,1.0,0.0,125000.0,0.0,2860.0
19,2017-01-01,-193671.0,0.0,1033773.0,0.0,0.0,1.0,0.0,125000.0,0.0,1127.0
19,2018-01-01,-30562.0,0.0,-17720.0,0.0,0.0,0.0,0.0,125000.0,0.0,1127.0
