Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,0.0,-5020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,671770.0,0.0,-6260.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
15,2013-01-01,671770.0,-6260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
15,2014-01-01,722104.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
16,2014-01-01,722104.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
16,2015-01-01,1261775.0,-6873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
17,2015-01-01,1261775.0,0.0,-6873.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
17,2016-01-01,1853575.0,0.0,-13684.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
18,2016-01-01,1853575.0,0.0,-13684.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
18,2017-01-01,2107698.0,0.0,-17421.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
19,2017-01-01,2107698.0,0.0,-17421.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
19,2018-01-01,32745406.0,0.0,-15913.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
