Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,97000.0,-8000.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
13,2012-01-01,70808.0,-7500.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
14,2012-01-01,97000.0,-8000.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,2791.0
14,2013-01-01,176022.0,-7500.0,0.0,0.0,0.0,0.0,0.0,464436.0,0.0,2791.0
15,2013-01-01,79814.0,0.0,-7651.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2014-01-01,110997.0,0.0,-6758.0,0.0,0.0,0.0,0.0,250000.0,0.0,2791.0
16,2014-01-01,-57823.0,0.0,-6758.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
16,2015-01-01,-1264304.0,0.0,243751.0,0.0,0.0,0.0,0.0,250000.0,0.0,3500.0
17,2015-01-01,-1264304.0,0.0,243751.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
17,2016-01-01,89053.0,0.0,364735.0,0.0,0.0,0.0,0.0,250000.0,0.0,3500.0
18,2016-01-01,0.0,0.0,364735.0,0.0,0.0,1.0,0.0,0.0,0.0,3500.0
18,2017-01-01,703846.0,0.0,694103.0,0.0,0.0,1.0,0.0,250000.0,0.0,3500.0
19,2017-01-01,0.0,0.0,694103.0,0.0,0.0,1.0,0.0,0.0,0.0,3500.0
19,2018-01-01,817666.0,0.0,-4000.0,0.0,0.0,1.0,0.0,250000.0,0.0,3500.0
