Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-06-11,-10992000.0,-12349000.0,0.0,25999000.0,209336000.0,0.0,55734000.0,155136000.0,0.0,DK-2100
15,2013-01-01,-10992000.0,0.0,0.0,0.0,209336000.0,0.0,55734000.0,155136000.0,0.0,DK-2100
15,2013-01-01,-10992000.0,0.0,0.0,25999000.0,0.0,0.0,0.0,0.0,0.0,DK-2100
15,2014-01-01,48338000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-2100
15,2014-01-01,48338000.0,0.0,0.0,98834000.0,0.0,0.0,0.0,0.0,0.0,DK-2100
16,2014-01-01,48338000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-2100
16,2015-01-01,75604000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-2100
17,2015-01-01,75604000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,392863000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-01-01,392863000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,525827000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-01-01,525827000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-2100
19,2018-01-01,98043000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-2100
