Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-09-14,133056.0,0.0,80480.0,0.0,93715.0,0.0,93715.0,53056.0,0.0,0.0
15,2012-09-14,133056.0,0.0,-80480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,174784.0,0.0,-85700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,174784.0,0.0,-85700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-52561.0,0.0,150873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,52561.0,0.0,150873.0,0.0,0.0,1.0,0.0,0.0,0.0,3450.0
16,2015-07-01,35762.0,0.0,137407.0,0.0,0.0,1.0,0.0,80000.0,0.0,3450.0
17,2015-07-01,35762.0,0.0,137407.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
17,2016-07-01,49623.0,0.0,152698.0,0.0,0.0,0.0,0.0,80000.0,0.0,3450.0
18,2016-07-01,49623.0,0.0,152698.0,0.0,0.0,1.0,0.0,0.0,0.0,3450.0
18,2017-07-01,96941.0,0.0,208283.0,0.0,0.0,1.0,0.0,80000.0,0.0,3450.0
