Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,3000000.0,0.0,92768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,4027650.0,0.0,46912.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,3000000.0,0.0,46912.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
14,2013-07-01,964468.0,0.0,25051.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
15,2013-07-01,3000000.0,0.0,25051.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2014-07-01,7620145.0,0.0,242045.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
16,2014-07-01,5030819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2015-07-01,14073554.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
17,2015-07-01,8000000.0,0.0,-172049.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2016-07-01,17585721.0,0.0,230645.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
18,2016-07-01,8000000.0,0.0,230645.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
18,2017-01-01,7650368.0,0.0,-121092.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
19,2017-01-01,8000000.0,0.0,-121092.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
19,2018-01-01,3012537.0,0.0,-158213.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
