Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,158000.0,0.0,463000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,203600.0,0.0,682505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,204000.0,0.0,682000.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
13,2012-07-01,-558394.0,0.0,-197104.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
14,2012-07-01,-558000.0,0.0,-197000.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
14,2013-07-01,178386.0,0.0,546614.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
15,2013-07-01,178000.0,0.0,547000.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
15,2014-07-01,85146.0,0.0,521497.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
16,2014-07-01,85000.0,0.0,521000.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
16,2015-07-01,388768.0,0.0,897803.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
17,2015-07-01,389000.0,0.0,898000.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
17,2016-07-01,-17642.0,0.0,361000.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
18,2016-07-01,-18000.0,0.0,361000.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
18,2017-07-01,105592.0,0.0,594110.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
