Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,57294.0,-6265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-07-01,73420.0,-7649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-07-01,73420.0,-7649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
15,2014-07-01,88634.0,-7562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2014-07-01,88634.0,-7562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2015-07-01,72894.0,-8662.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2630.0
17,2015-07-01,72894.0,-8662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
17,2016-07-01,206202.0,-9762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
18,2016-07-01,14944.0,0.0,-9762.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-07-01,-13051.0,0.0,-10070.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2017-07-01,2528.0,0.0,-10070.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-07-01,46712.0,0.0,-11722.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
