Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1330000.0,0.0,0.0,1330000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1883307.0,0.0,0.0,1886497.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1883000.0,0.0,0.0,-1887000.0,0.0,0.0,0.0,0.0,0.0,4040.0
14,2013-01-01,2006019.0,0.0,0.0,-2000282.0,0.0,0.0,0.0,0.0,0.0,4040.0
16,2014-01-01,2439000.0,0.0,0.0,-2428000.0,0.0,0.0,0.0,0.0,0.0,4040.0
16,2015-01-01,2930293.0,0.0,0.0,-2931981.0,0.0,0.0,0.0,0.0,0.0,4040.0
17,2015-01-01,2930000.0,0.0,0.0,2932000.0,0.0,1000.0,0.0,0.0,0.0,4040.0
17,2016-01-01,3836569.0,0.0,0.0,3817387.0,0.0,1.0,0.0,0.0,0.0,4040.0
18,2016-01-01,3836000.0,0.0,0.0,3817000.0,0.0,1000.0,0.0,0.0,0.0,4040.0
18,2017-01-01,3164740.0,0.0,0.0,3221531.0,0.0,1.0,0.0,0.0,0.0,4040.0
