Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2000.0,0.0,5085000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,119169.0,0.0,5532068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,119000.0,0.0,5531000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-01-01,1061837.0,0.0,7163347.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-01-01,1062000.0,0.0,7162000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-01-01,1062000.0,0.0,7162000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-01-01,1642857.0,0.0,8149980.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-01-01,1642857.0,0.0,8149980.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-01-01,1643000.0,0.0,8151000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,1932604.0,0.0,9030924.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,1933000.0,0.0,9031000.0,0.0,0.0,13.0,0.0,0.0,0.0,2100.0
17,2016-01-01,2683206.0,0.0,11466061.0,0.0,0.0,16.0,0.0,0.0,0.0,2100.0
18,2016-01-01,2683000.0,0.0,11693000.0,0.0,0.0,16.0,0.0,600000.0,0.0,2100.0
18,2017-01-01,2075068.0,0.0,13210231.0,0.0,0.0,20.0,0.0,0.0,0.0,2100.0
19,2017-01-01,2075000.0,0.0,13211000.0,0.0,0.0,20.0,0.0,600000.0,0.0,2100.0
19,2018-01-01,3053025.0,0.0,16578316.0,0.0,0.0,22.0,0.0,0.0,0.0,2100.0
