Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,111.0,0.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,121541.0,0.0,1080468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,122.0,0.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
13,2012-07-01,36100.0,0.0,700316.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
14,2012-07-01,36.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
14,2013-07-01,7673.0,0.0,491017.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
15,2013-07-01,8.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
15,2014-07-01,206734.0,0.0,611512.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
16,2014-07-01,207.0,0.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
16,2015-07-01,156422.0,0.0,641532.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
17,2015-07-01,156.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
17,2016-07-01,-54349.0,0.0,305413.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
18,2016-07-01,-54.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
18,2017-07-01,67579.0,0.0,255169.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
19,2017-07-01,68.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
19,2018-07-01,165851.0,0.0,310799.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
