Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-09-16,150000.0,-13008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2095806.0,-12949.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,197500.0,-12949.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,6440.0
14,2013-01-01,817429.0,-17024.0,0.0,0.0,0.0,0.0,0.0,1910091.0,0.0,6440.0
15,2013-01-01,1000000.0,-17024.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
15,2014-01-01,-537776.0,-15222.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
16,2014-01-01,1000000.0,-15222.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
16,2015-01-01,-145294.0,-15638.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
17,2015-01-01,0.0,0.0,-15638.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
17,2016-01-01,591644.0,0.0,-14538.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
19,2017-01-01,500000.0,0.0,-17677.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
19,2018-01-01,-748800.0,0.0,-14848.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
