Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,734153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,105832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,105832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,515607.0,-64674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,96600.0,-64674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
14,2013-05-01,98400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2014-05-01,100000.0,0.0,0.0,0.0,4681805.0,0.0,3844173.0,3673759.0,0.0,2920.0
16,2015-05-01,385000.0,0.0,0.0,0.0,5986903.0,0.0,5324402.0,3930243.0,0.0,2920.0
17,2016-05-01,100000.0,0.0,0.0,0.0,8927265.0,0.0,6959215.0,5274772.0,0.0,2920.0
18,2016-05-01,385000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.0
18,2017-05-01,250000.0,-122754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.0
19,2018-05-01,100000.0,0.0,0.0,0.0,7572248.0,0.0,4288225.0,4537997.0,0.0,3070.0
