Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,1692343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,204586.0,0.0,1917591.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,204586.0,0.0,1917591.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0
14,2013-01-01,-192384.0,0.0,1245459.0,0.0,0.0,0.0,0.0,500000.0,0.0,6900.0
15,2013-01-01,-192384.0,0.0,1245459.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0
15,2014-01-01,177285.0,0.0,1486843.0,0.0,0.0,0.0,0.0,500000.0,0.0,6900.0
16,2014-01-01,177285.0,0.0,1486843.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0
16,2015-01-01,37109.0,0.0,1312982.0,0.0,0.0,0.0,0.0,500000.0,0.0,6900.0
17,2015-01-01,37109.0,0.0,1312982.0,0.0,0.0,3.0,0.0,0.0,0.0,6900.0
17,2016-01-01,82168.0,0.0,1248682.0,0.0,0.0,3.0,0.0,500000.0,0.0,6900.0
18,2016-01-01,82168.0,0.0,1248682.0,0.0,0.0,3.0,0.0,0.0,0.0,6900.0
18,2017-01-01,343574.0,0.0,1585410.0,0.0,0.0,3.0,0.0,500000.0,0.0,6900.0
19,2017-01-01,343574.0,0.0,1585410.0,0.0,0.0,3.0,0.0,0.0,0.0,6900.0
19,2018-01-01,44625.0,0.0,1185185.0,0.0,0.0,3.0,0.0,500000.0,0.0,6900.0
