Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,182000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-68735.0,0.0,-5751.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-07-01,-69000.0,0.0,9701000.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
13,2012-07-01,97353.0,0.0,-4250.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-07-01,97000.0,0.0,10442000.0,0.0,0.0,15.0,0.0,0.0,0.0,8700.0
14,2013-07-01,-226604.0,0.0,7857192.0,0.0,0.0,14.0,0.0,80000.0,0.0,8700.0
15,2013-07-01,-227000.0,0.0,7831000.0,0.0,0.0,14.0,0.0,0.0,0.0,8700.0
15,2014-07-01,-198130.0,0.0,7145334.0,0.0,0.0,12.0,0.0,80000.0,0.0,8700.0
16,2014-07-01,-198000.0,0.0,7145000.0,0.0,0.0,12.0,0.0,0.0,0.0,8700.0
16,2015-07-01,-492000.0,0.0,7190000.0,0.0,0.0,13.0,0.0,80000.0,0.0,8700.0
17,2015-07-01,-492000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-07-01,141395.0,0.0,-8846.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
18,2016-07-01,141000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-07-01,302000.0,0.0,115000.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
19,2017-07-01,302000.0,0.0,115000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2018-07-01,75000.0,0.0,-103000.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
