Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,95813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,100000.0,0.0,216084.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,100000.0,0.0,216084.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
14,2013-01-01,100000.0,0.0,207427.0,0.0,0.0,0.0,0.0,125000.0,0.0,7870.0
15,2013-01-01,100000.0,208000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
15,2014-01-01,165975.0,308633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
18,2016-01-01,135000.0,0.0,575000.0,0.0,0.0,1.0,0.0,0.0,0.0,7870.0
18,2017-01-01,-32792.0,0.0,463908.0,0.0,0.0,1.0,0.0,125000.0,0.0,7870.0
19,2017-01-01,-32792.0,0.0,476609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,28335.0,0.0,697350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
