Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,484000.0,0.0,0.0,224000.0,0.0,0.0,0.0,0.0,0.0,2605.0
13,2012-01-01,99948.0,0.0,0.0,96921.0,0.0,0.0,0.0,0.0,0.0,2605.0
14,2012-01-01,100000.0,0.0,0.0,207000.0,0.0,0.0,0.0,0.0,0.0,2620.0
14,2013-01-01,1008074.0,0.0,0.0,207000.0,0.0,0.0,0.0,0.0,0.0,2620.0
15,2013-01-01,1008000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
15,2014-01-01,67278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2014-01-01,67000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2015-01-01,-298596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2015-01-01,-299000.0,0.0,0.0,343671.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2016-01-01,102829.0,0.0,0.0,343671.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2016-01-01,103000.0,478000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2017-01-01,51882.0,620874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2017-01-01,51000.0,621000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2018-01-01,-504801.0,361867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
