Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-03-15,21862.0,537099.0,0.0,0.0,218444.0,0.0,212211.0,80000.0,0.0,6000  Kolding
14,2012-03-15,21862.0,537099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
14,2013-07-01,121583.0,1213721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2013-03-15,121583.0,1213721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2014-07-01,47929.0,809555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2014-03-15,47929.0,809555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2015-07-01,200000.0,1914979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-07-01,200000.0,0.0,1855661.0,0.0,0.0,3.0,0.0,0.0,0.0,6000.0
17,2016-07-01,939657.0,0.0,3574087.0,0.0,0.0,6.0,0.0,80000.0,0.0,6000.0
18,2016-07-01,500000.0,0.0,3574087.0,0.0,0.0,6.0,0.0,0.0,0.0,6000.0
18,2017-07-01,-50251.0,0.0,3179058.0,0.0,0.0,8.0,0.0,80000.0,0.0,6000.0
19,2017-07-01,0.0,0.0,3179058.0,0.0,0.0,8.0,0.0,0.0,0.0,6000.0
19,2018-07-01,358332.0,0.0,3092861.0,0.0,0.0,6.0,0.0,80000.0,0.0,6000.0
