Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-06-01,1656.0,0.0,15571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,175000.0,0.0,730412.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-01-01,175000.0,0.0,730412.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
14,2013-01-01,0.0,0.0,1957197.0,0.0,0.0,0.0,0.0,200000.0,0.0,8200.0
16,2014-01-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
16,2015-01-01,2009486.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,8270.0
17,2015-01-01,0.0,0.0,4280646.0,0.0,0.0,5.0,0.0,0.0,0.0,8270.0
17,2016-01-01,1785491.0,0.0,4326903.0,0.0,0.0,6.0,0.0,200000.0,0.0,8270.0
18,2016-01-01,0.0,0.0,4326903.0,0.0,0.0,6.0,0.0,200000.0,0.0,8270.0
18,2017-01-01,3165485.0,0.0,7424811.0,0.0,0.0,7.0,0.0,200000.0,0.0,8270.0
19,2017-01-01,2000000.0,0.0,7424811.0,0.0,0.0,7.0,0.0,200000.0,0.0,8270.0
19,2018-01-01,3051345.0,0.0,9167496.0,0.0,0.0,9.0,0.0,200000.0,0.0,8270.0
