Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1074000.0,0.0,-91000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,197728.0,0.0,-143205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,198000.0,0.0,-141000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,98439.0,0.0,-193791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,98000.0,0.0,-193000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-01-01,354375.0,0.0,-189264.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-01-01,500000.0,-189264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466  KÃ¸benhavn K
16,2015-01-01,450000.0,-132139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466  KÃ¸benhavn K
17,2015-01-01,450000.0,0.0,-132139.0,0.0,0.0,0.0,0.0,0.0,0.0,1466  KÃ¸benhavn K
17,2016-01-01,6000000.0,0.0,-87785.0,0.0,0.0,0.0,0.0,0.0,0.0,1466  KÃ¸benhavn K
