Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-07-01,-27397.0,0.0,7610.0,0.0,222059.0,0.0,13700.0,125000.0,0.0,0.0
13,2011-07-01,-27000.0,0.0,8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000.0
13,2012-07-01,-163954.0,0.0,-30057.0,0.0,0.0,0.0,0.0,-20937.0,0.0,4000.0
15,2012-07-01,-163954.0,0.0,-30059.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-07-01,63738.0,0.0,315599.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-07-01,63738.0,0.0,315599.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-07-01,-334679.0,0.0,-319791.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-07-01,-334679.0,0.0,-319791.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-07-01,2936.0,0.0,3245.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-07-01,2936.0,0.0,3245.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-07-01,-35532.0,0.0,235462.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2016-07-01,-35532.0,0.0,235462.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-07-01,63990.0,0.0,243028.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
