Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-01,150000.0,0.0,2355325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-04-01,0.0,0.0,2168074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-04-01,37428.0,0.0,2168074.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
13,2012-04-01,-613872.0,0.0,885916.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
14,2012-04-01,-613872.0,0.0,885916.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
14,2013-04-01,725435.0,0.0,2842787.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
15,2013-04-01,725435.0,0.0,2842787.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
15,2014-04-01,313356.0,0.0,2239769.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
16,2014-04-01,313356.0,0.0,2239769.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
16,2015-04-01,167258.0,0.0,2093017.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.0
17,2015-04-01,167257.0,0.0,2093019.0,0.0,0.0,5.0,0.0,0.0,0.0,6230.0
17,2016-04-01,86520.0,0.0,2050979.0,0.0,0.0,5.0,0.0,125000.0,0.0,6230.0
18,2016-04-01,86520.0,0.0,2050979.0,0.0,0.0,5.0,0.0,0.0,0.0,6230.0
18,2017-04-01,87694.0,0.0,2458808.0,0.0,0.0,5.0,0.0,0.0,0.0,6230.0
19,2017-04-01,87694.0,0.0,2421056.0,0.0,0.0,5.0,0.0,0.0,0.0,6534.0
19,2018-04-01,47713.0,0.0,1223645.0,0.0,0.0,5.0,0.0,0.0,0.0,6534.0
