Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1725000.0,0.0,10486648.0,0.0,0.0,0.0,0.0,1087215.0,0.0,0.0
13,2012-01-01,39800.0,0.0,12934632.0,0.0,0.0,0.0,0.0,1087215.0,0.0,0.0
14,2012-01-01,1000000.0,0.0,12934632.0,0.0,0.0,0.0,0.0,1087215.0,0.0,6430.0
14,2013-01-01,1370445.0,0.0,13127639.0,0.0,0.0,0.0,0.0,2891200.0,0.0,6430.0
15,2013-01-01,600000.0,0.0,13131000.0,0.0,0.0,0.0,0.0,1087000.0,0.0,6430.0
15,2014-01-01,2066393.0,0.0,14757369.0,0.0,0.0,0.0,0.0,3661646.0,0.0,6430.0
16,2014-01-01,1200000.0,0.0,14757369.0,0.0,0.0,0.0,0.0,1087215.0,0.0,6430.0
16,2015-01-01,-160542.0,0.0,11577497.0,0.0,0.0,0.0,0.0,1087215.0,0.0,6430.0
17,2015-01-01,0.0,0.0,11577497.0,0.0,0.0,31.0,0.0,1087215.0,0.0,6430.0
17,2016-01-01,2536107.0,0.0,16756227.0,0.0,0.0,31.0,0.0,1087215.0,0.0,6430.0
18,2016-01-01,1500000.0,0.0,16762000.0,0.0,0.0,31.0,0.0,0.0,0.0,6430.0
18,2017-01-01,1194212.0,0.0,17751680.0,0.0,0.0,37.0,0.0,0.0,0.0,6430.0
19,2017-01-01,750000.0,0.0,17753000.0,0.0,0.0,37.0,0.0,0.0,0.0,6430.0
19,2018-01-01,3385543.0,0.0,22335932.0,0.0,0.0,39.0,0.0,0.0,0.0,6430.0
