Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-89000.0,0.0,-31000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-66767.0,0.0,-26918.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-67000.0,0.0,-27000.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
14,2013-01-01,-54818.0,0.0,-19377.0,0.0,0.0,0.0,0.0,125000.0,0.0,6340.0
15,2013-01-01,-54818.0,0.0,-19377.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
15,2014-01-01,-104180.0,0.0,-55724.0,0.0,0.0,0.0,0.0,125000.0,0.0,6340.0
16,2014-01-01,-104180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
16,2015-01-01,-77393.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6340.0
17,2015-01-01,-77393.0,0.0,-26780.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
17,2016-01-01,-70897.0,0.0,-47502.0,0.0,0.0,0.0,0.0,125000.0,0.0,6340.0
18,2016-01-01,-70897.0,0.0,-47502.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
18,2017-01-01,-86235.0,0.0,-77849.0,0.0,0.0,0.0,0.0,125000.0,0.0,6340.0
19,2017-01-01,-86235.0,0.0,-77849.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
19,2018-01-01,-60257.0,0.0,-33276.0,0.0,0.0,0.0,0.0,125000.0,0.0,6340.0
