Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,3470339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1285.0,0.0,3411184.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-97887.0,0.0,3411182.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
14,2013-01-01,-4212.0,0.0,5413766.0,0.0,0.0,0.0,0.0,125000.0,0.0,2730.0
15,2013-01-01,-4212.0,0.0,5414380.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
15,2014-01-01,-131652.0,0.0,4032729.0,0.0,0.0,0.0,0.0,125000.0,0.0,2730.0
16,2014-01-01,-131652.0,0.0,4032729.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2015-01-01,60572.0,0.0,4482728.0,0.0,0.0,0.0,0.0,125000.0,0.0,2730.0
17,2015-01-01,195572.0,0.0,4482728.0,0.0,0.0,5.0,0.0,125000.0,0.0,2860.0
17,2016-01-01,896262.0,0.0,5917736.0,0.0,0.0,5.0,0.0,125000.0,0.0,2860.0
19,2017-01-01,60000.0,0.0,4614263.0,0.0,0.0,6.0,0.0,125000.0,0.0,2860.0
19,2018-01-01,-55383.0,0.0,3841237.0,0.0,0.0,6.0,0.0,125000.0,0.0,2860.0
