Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,358000.0,517000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,49531.0,0.0,303895.0,520445.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,304000.0,520000.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-01-01,0.0,0.0,333228.0,541944.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-01-01,139000.0,0.0,265000.0,0.0,0.0,0.0,0.0,566000.0,0.0,2100.0
15,2014-01-01,1770099.0,0.0,270239.0,0.0,0.0,0.0,0.0,565676.0,0.0,2100.0
16,2014-01-01,1770000.0,0.0,271000.0,0.0,0.0,0.0,0.0,566000.0,0.0,2100.0
16,2015-01-01,2296647.0,0.0,276658.0,0.0,0.0,0.0,0.0,565676.0,0.0,2100.0
17,2015-01-01,2297000.0,0.0,277000.0,0.0,0.0,0.0,0.0,566000.0,0.0,2100.0
17,2016-01-01,-513373.0,0.0,98687.0,0.0,0.0,0.0,0.0,565676.0,0.0,2100.0
18,2016-01-01,-513000.0,0.0,99000.0,0.0,0.0,0.0,0.0,566000.0,0.0,2100.0
18,2017-01-01,127251.0,0.0,-55545.0,0.0,0.0,0.0,0.0,565676.0,0.0,2100.0
