Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-325431.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,42087.0,0.0,-2625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,42087.0,0.0,-2625.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
13,2012-07-01,-61736.0,0.0,7777.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2012-07-01,-47292.0,0.0,7777.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2013-07-01,-8919.0,0.0,26717.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2013-07-01,-8919.0,0.0,26717.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
15,2014-07-01,44995.0,0.0,12253.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
16,2014-07-01,44995.0,0.0,12253.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
16,2015-07-01,68033.0,0.0,20284.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
17,2015-07-01,68033.0,0.0,20284.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
17,2016-07-01,7652.0,0.0,25106.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
18,2016-07-01,7652.0,0.0,25106.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
18,2017-07-01,-73056.0,0.0,-7571.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
