Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-267000.0,0.0,-191000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1196654.0,0.0,-159733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1196654.0,0.0,-159733.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
14,2013-01-01,-1136393.0,0.0,-132680.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
15,2013-01-01,-1137000.0,0.0,-133000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
15,2014-01-01,-1039093.0,0.0,38237.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2014-01-01,-1039093.0,0.0,38238.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2015-01-01,-1311679.0,0.0,-137000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2015-01-01,-1311679.0,0.0,-137000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2016-01-01,406141.0,0.0,-103632.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
19,2017-01-01,116016.0,0.0,-151614.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
19,2018-01-01,-827776.0,0.0,-87840.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
