Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-49708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
14,2013-01-01,2555650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
15,2013-01-01,2594052.0,0.0,-88034.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
15,2014-01-01,-656777.0,0.0,-18178.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
16,2014-01-01,-151554.0,0.0,-18178.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
16,2015-01-01,876398.0,0.0,-15310.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
17,2015-01-01,-27997.0,0.0,-15047.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
17,2016-01-01,452578.0,0.0,6232.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
19,2017-01-01,-96155.0,-7745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
19,2018-01-01,-38398.0,-93935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
