Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,36467.0,-10876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,37000.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
14,2013-01-01,40372.0,-7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
16,2014-01-01,0.0,0.0,-7688.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
16,2015-01-01,-641.0,0.0,-7687.0,0.0,0.0,0.0,0.0,90000.0,0.0,5400.0
17,2015-01-01,91310.0,0.0,-7687.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
17,2016-01-01,-486.0,0.0,-6250.0,0.0,0.0,0.0,0.0,90000.0,0.0,5400.0
18,2016-01-01,296715.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
18,2017-01-01,-9045.0,0.0,-6250.0,0.0,0.0,0.0,0.0,90000.0,0.0,5400.0
19,2017-01-01,71311.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
19,2018-01-01,-7598.0,0.0,-6250.0,0.0,0.0,0.0,0.0,90000.0,0.0,5400.0
