Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,302000.0,-30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-163586.0,-7522.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-164000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
14,2013-01-01,-5654834.0,0.0,-5190.0,0.0,0.0,0.0,0.0,125000.0,0.0,5300.0
15,2013-01-01,-5655000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
15,2014-01-01,-327542.0,0.0,7885.0,0.0,0.0,0.0,0.0,125000.0,0.0,5300.0
16,2014-01-01,-327000.0,0.0,-326000.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
16,2015-01-01,-1283741.0,0.0,487815.0,0.0,0.0,0.0,0.0,125000.0,0.0,5300.0
18,2016-01-01,-75000.0,0.0,-73000.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
18,2017-01-01,30878.0,0.0,-330570.0,0.0,0.0,0.0,0.0,125000.0,0.0,5300.0
19,2017-01-01,30878.0,0.0,-330570.0,0.0,0.0,0.0,0.0,125000.0,0.0,5300.0
19,2018-01-01,268316.0,0.0,-69164.0,0.0,0.0,0.0,0.0,125000.0,0.0,5300.0
