Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-11,-138438.0,57930.0,0.0,1132647.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-27780.0,60597.0,0.0,559942.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,-27780.0,0.0,60597.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.0
14,2013-01-01,21855.0,0.0,32946.0,0.0,0.0,0.0,0.0,80000.0,0.0,7480.0
17,2015-01-01,-24180.0,0.0,-17658.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.0
17,2016-01-01,21989.0,0.0,29163.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.0
18,2016-01-01,21989.0,0.0,29164.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.0
18,2017-01-01,-25553.0,0.0,-19224.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.0
19,2017-01-01,-25553.0,0.0,-19224.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.0
19,2018-01-01,5669.0,0.0,10124.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.0
