Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,247109.0,1443194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,185175.0,1570378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-01-01,185175.0,1570378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,378800.0,1997509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-01-01,378800.0,0.0,2143677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,10094.0,0.0,1446948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,10094.0,0.0,1446948.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
18,2017-01-01,-602729.0,0.0,493962.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
19,2017-01-01,-602729.0,0.0,492762.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
19,2018-01-01,-923007.0,0.0,110641.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
