Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,11214000.0,0.0,40339000.0,48448000.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-01-01,9604233.0,0.0,35932356.0,49450431.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-01-01,9604000.0,0.0,35932000.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,21131916.0,0.0,40966295.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-01-01,37853000.0,0.0,0.0,49803000.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,-121253000.0,0.0,0.0,33615000.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,-584253000.0,0.0,0.0,33615000.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,134548000.0,0.0,0.0,33818000.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-01-01,134548000.0,0.0,0.0,33818000.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,41947000.0,0.0,0.0,33987000.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-01-01,41947000.0,0.0,0.0,33987000.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-01-01,33498000.0,0.0,0.0,38436000.0,0.0,0.0,0.0,0.0,0.0,2100.0
