Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-3296982000.0,0.0,-38079000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3708416.0,0.0,63425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,3710000.0,0.0,65000.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0
14,2013-01-01,1736500.0,0.0,239274.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0
16,2014-01-01,864000.0,0.0,246000.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0
16,2015-01-01,3441908.0,0.0,-20327.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0
17,2015-01-01,24519.0,0.0,301101.0,0.0,0.0,1.0,0.0,0.0,0.0,4230.0
17,2016-01-01,276881.0,0.0,-106940.0,0.0,0.0,1.0,0.0,200000.0,0.0,4230.0
18,2016-01-01,44802.0,0.0,-272129.0,0.0,0.0,1.0,0.0,0.0,0.0,4230.0
18,2017-01-01,-958187.0,0.0,-427598.0,0.0,0.0,1.0,0.0,200000.0,0.0,4230.0
19,2017-01-01,-126481.0,0.0,-427598.0,0.0,0.0,1.0,0.0,0.0,0.0,4230.0
19,2018-01-01,-2265357.0,0.0,373431.0,0.0,0.0,1.0,0.0,201000.0,0.0,4230.0
