Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1772946.0,0.0,-26250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-835830.0,0.0,-26875.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,2892082.0,0.0,-26875.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
14,2013-01-01,2026246.0,0.0,-31750.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
15,2013-01-01,3006623.0,-31750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.0
15,2014-01-01,1008050.0,-25000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5270.0
16,2014-01-01,1008050.0,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
16,2015-01-01,-113342.0,19351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
18,2016-01-01,5257716.0,0.0,1118442.0,0.0,0.0,1.0,0.0,0.0,0.0,2980.0
18,2017-01-01,1939391.0,0.0,1408308.0,0.0,0.0,1.0,0.0,0.0,0.0,2980.0
19,2017-01-01,1939391.0,0.0,1408308.0,0.0,0.0,1.0,0.0,0.0,0.0,2980.0
19,2018-01-01,451892.0,0.0,1411317.0,0.0,0.0,1.0,0.0,0.0,0.0,2980.0
