Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,137521.0,0.0,-10125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,85146.0,0.0,-11750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,85146.0,0.0,-11750.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
14,2013-01-01,117694.0,0.0,-5200.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2013-01-01,117694.0,0.0,-5200.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2014-01-01,127464.0,0.0,-5930.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2014-01-01,127464.0,0.0,-5930.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2015-01-01,91514.0,0.0,-5125.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2015-01-01,91514.0,0.0,-5125.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2016-01-01,143950.0,0.0,-6675.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2016-01-01,143950.0,0.0,-6675.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2017-01-01,141456.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
19,2017-01-01,141456.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
19,2018-01-01,121092.0,0.0,-7375.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
