Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-851231.0,90795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
14,2013-01-01,113134.0,129704.0,0.0,0.0,0.0,0.0,0.0,2600507.0,0.0,2840.0
15,2013-01-01,113134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
15,2014-01-01,-610549.0,0.0,0.0,0.0,0.0,0.0,0.0,2713641.0,0.0,2840.0
16,2014-01-01,-610549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2015-01-01,267963.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2840.0
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2016-01-01,38580.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2840.0
18,2016-01-01,400000.0,-65662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2017-01-01,2123326.0,-90694.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2840.0
19,2017-01-01,2123326.0,-90694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
19,2018-01-01,1136817.0,-118407.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2840.0
