Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,976000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1524082.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,1524082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600  Silkeborg
14,2013-01-01,-2873237.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,8600  Silkeborg
15,2013-01-01,-2873237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600  Silkeborg
15,2014-01-01,161976.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,8600  Silkeborg
16,2014-01-01,161976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600 Silkeborg
16,2015-01-01,-1396636.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,8600 Silkeborg
19,2017-01-01,-376443.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8600 Silkeborg
19,2018-01-01,826468.0,0.0,0.0,0.0,0.0,1.0,0.0,500000.0,0.0,8600 Silkeborg
