Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2055036.0,0.0,3172896.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,699948.0,0.0,2254558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,699948.0,0.0,2254558.0,0.0,0.0,0.0,0.0,125000.0,0.0,4736.0
14,2013-01-01,3267503.0,0.0,1849981.0,0.0,0.0,0.0,0.0,125000.0,0.0,4736.0
15,2013-01-01,3267503.0,0.0,1849981.0,0.0,0.0,0.0,0.0,125000.0,0.0,4736.0
15,2014-01-01,272980.0,0.0,2088044.0,0.0,0.0,0.0,0.0,125000.0,0.0,4736.0
16,2014-01-01,272980.0,0.0,2088044.0,0.0,0.0,1.0,0.0,125000.0,0.0,4736.0
16,2015-01-01,1748512.0,0.0,2132148.0,0.0,0.0,1.0,0.0,125000.0,0.0,4736.0
17,2015-01-01,1748512.0,0.0,2132148.0,0.0,0.0,1.0,0.0,125000.0,0.0,4736.0
17,2016-01-01,852166.0,0.0,1993727.0,0.0,0.0,1.0,0.0,0.0,0.0,4736.0
18,2016-01-01,852166.0,0.0,1993727.0,0.0,0.0,1.0,0.0,125000.0,0.0,4736.0
18,2017-01-01,911761.0,0.0,1871615.0,0.0,0.0,1.0,0.0,0.0,0.0,4736.0
19,2017-01-01,911761.0,0.0,1871615.0,0.0,0.0,1.0,0.0,125000.0,0.0,4736.0
19,2018-01-01,2785476.0,0.0,4036932.0,0.0,0.0,1.0,0.0,0.0,0.0,4736.0
