Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,97000.0,0.0,-34000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,99106.0,0.0,-26773.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,1674000.0,-27000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0
14,2012-01-01,1674000.0,-27000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0
14,2013-01-01,1029905.0,-63130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0
14,2013-01-01,1029905.0,-63130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0
15,2013-01-01,0.0,0.0,-63115.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0
15,2014-01-01,1039652.0,0.0,-8127.0,0.0,0.0,0.0,0.0,500000.0,0.0,1253.0
16,2014-01-01,67785.0,0.0,-8112.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0
16,2015-01-01,-2256580.0,0.0,-186851.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0
17,2015-01-01,-2256580.0,0.0,-186851.0,0.0,0.0,1.0,0.0,0.0,0.0,1253.0
17,2016-01-01,-116110.0,0.0,-203795.0,0.0,0.0,1.0,0.0,500000.0,0.0,1253.0
18,2016-01-01,-116110.0,0.0,-203795.0,0.0,0.0,1.0,0.0,0.0,0.0,1253.0
18,2017-01-01,2041165.0,0.0,-242348.0,0.0,0.0,1.0,0.0,500000.0,0.0,1253.0
19,2017-01-01,2041165.0,0.0,-242348.0,0.0,0.0,1.0,0.0,0.0,0.0,1253.0
19,2018-01-01,-827345.0,0.0,-280006.0,0.0,0.0,1.0,0.0,500000.0,0.0,1253.0
