Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-539965.0,-64424.0,0.0,77000.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,126718.0,5263.0,0.0,122389.0,0.0,0.0,0.0,-1149485.0,0.0,0.0
13,2011-05-01,126718.0,5263.0,0.0,122389.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-10206.0,122462.0,0.0,228621.0,0.0,0.0,0.0,-1022768.0,0.0,0.0
14,2012-05-01,-10206.0,122462.0,0.0,228621.0,0.0,0.0,0.0,0.0,0.0,4100.0
14,2013-05-01,41461.0,94661.0,0.0,204803.0,0.0,0.0,0.0,142026.0,0.0,4100.0
15,2013-05-01,41461.0,94661.0,0.0,204803.0,0.0,0.0,0.0,0.0,0.0,4100.0
15,2014-05-01,58761.0,206984.0,0.0,306953.0,0.0,0.0,0.0,183487.0,0.0,4100.0
16,2014-05-01,58762.0,206985.0,0.0,306954.0,0.0,0.0,0.0,0.0,0.0,4100.0
16,2015-05-01,1160693.0,245455.0,0.0,902147.0,0.0,0.0,0.0,242248.0,0.0,4100.0
17,2015-05-01,1160693.0,245455.0,0.0,902147.0,0.0,0.0,0.0,0.0,0.0,4100.0
17,2016-05-01,256691.0,714771.0,0.0,1467875.0,0.0,0.0,0.0,125000.0,0.0,4100.0
18,2016-05-01,256691.0,714771.0,0.0,1467875.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2017-05-01,-2233797.0,418386.0,0.0,2037851.0,0.0,0.0,0.0,125000.0,0.0,2610.0
19,2017-05-01,-2233797.0,0.0,418386.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2018-05-01,-6367288.0,0.0,-1209359.0,0.0,0.0,0.0,0.0,125000.0,0.0,2610.0
