Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,44449.0,0.0,-338987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3806.0,0.0,-412059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,69000.0,729000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-01-01,44628.0,807771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-01-01,45000.0,808000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0
16,2015-01-01,145283.0,437229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0
17,2015-01-01,145283.0,0.0,251451.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0
17,2016-01-01,-30096.0,0.0,-48706.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0
18,2016-01-01,-30096.0,0.0,-48706.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0
18,2017-01-01,-150131.0,0.0,-149081.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0
