Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-53000.0,0.0,1925000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,23626.0,0.0,1561842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,24000.0,0.0,1562000.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0
14,2013-01-01,-45650.0,0.0,1378179.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0
15,2013-01-01,-45650.0,0.0,1378180.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0
15,2014-01-01,367521.0,0.0,2087689.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0
18,2016-01-01,-47520.0,0.0,1335653.0,0.0,0.0,4.0,0.0,0.0,0.0,5550.0
18,2017-01-01,-15184.0,0.0,1344108.0,0.0,0.0,4.0,0.0,0.0,0.0,5550.0
19,2017-01-01,-15184.0,0.0,1344107.0,0.0,0.0,4.0,0.0,0.0,0.0,5550.0
19,2018-01-01,-235064.0,0.0,1423923.0,0.0,0.0,5.0,0.0,0.0,0.0,5550.0
