Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-23250.0,346293.0,0.0,471271.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2014-01-01,-40522.0,354049.0,0.0,741094.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2014-01-01,-40522.0,354049.0,0.0,741094.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2015-01-01,10749.0,471499.0,0.0,782963.0,0.0,0.0,0.0,0.0,0.0,3300.0
17,2015-01-01,10749.0,471499.0,0.0,782963.0,0.0,0.0,0.0,0.0,0.0,3300.0
17,2016-01-01,-36363.0,238943.0,0.0,595996.0,0.0,0.0,0.0,0.0,0.0,3300.0
18,2016-01-01,-36363.0,273886.0,0.0,595996.0,0.0,0.0,0.0,0.0,0.0,3300.0
18,2017-01-01,31332.0,186205.0,0.0,517676.0,0.0,0.0,0.0,0.0,0.0,3300.0
19,2017-01-01,31332.0,186205.0,0.0,517676.0,0.0,0.0,0.0,0.0,0.0,3300.0
19,2018-01-01,45678.0,230751.0,0.0,674067.0,0.0,0.0,0.0,0.0,0.0,3300.0
