Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-225400.0,0.0,1964123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-228752.0,0.0,2014201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-1092874.0,0.0,1966590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,639390.0,0.0,2076132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,639390.0,0.0,2076132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,744854.0,0.0,2264604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,744854.0,0.0,2264604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-3326070.0,0.0,2101407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-3326070.0,0.0,2101407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-529978.0,0.0,1927924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-529978.0,0.0,1927924.0,2171067.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-41773367.0,0.0,1164451.0,1614257.0,0.0,0.0,0.0,0.0,0.0,0.0
