Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-94400.0,0.0,-29475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,106.0,0.0,94054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,106.0,0.0,94054.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0
14,2013-01-01,-20530.0,0.0,77001.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0
15,2013-01-01,-20530.0,0.0,77001.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0
15,2014-01-01,-9571.0,0.0,113586.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0
16,2014-01-01,-9571.0,0.0,113586.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0
16,2015-01-01,44333.0,0.0,166018.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0
17,2015-01-01,44333.0,0.0,166018.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0
17,2016-01-01,-265577.0,0.0,5445.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0
19,2017-01-01,34002.0,0.0,116849.0,0.0,0.0,3.0,0.0,0.0,0.0,1159.0
19,2017-01-01,34002.0,0.0,116849.0,0.0,0.0,3.0,0.0,0.0,0.0,1159.0
19,2018-01-01,448.0,0.0,70907.0,0.0,0.0,3.0,0.0,0.0,0.0,1159.0
19,2018-01-01,448.0,0.0,70907.0,0.0,0.0,3.0,0.0,0.0,0.0,1159.0
