Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-3717.0,0.0,181541.0,1306665.0,0.0,0.0,0.0,0.0,0.0,2300.0
13,2012-07-01,-97518.0,0.0,762810.0,1306665.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2012-07-01,-97518.0,0.0,762810.0,1743374.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-07-01,371771.0,0.0,1404584.0,1743374.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-07-01,371771.0,0.0,1404584.0,2002071.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-07-01,-110886.0,0.0,870302.0,2002071.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-07-01,-110886.0,0.0,870302.0,2414768.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-07-01,-816967.0,0.0,658041.0,2414768.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-07-01,-816967.0,0.0,703408.0,0.0,0.0,5.0,0.0,0.0,0.0,2300.0
17,2016-07-01,337421.0,0.0,1285027.0,0.0,0.0,4.0,0.0,0.0,0.0,2300.0
18,2016-07-01,337421.0,0.0,1285027.0,0.0,0.0,4.0,0.0,0.0,0.0,2300.0
18,2017-07-01,-34662.0,0.0,1320257.0,0.0,0.0,4.0,0.0,0.0,0.0,2300.0
