Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-7525.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-5224.0,0.0,0.0,0.0,0.0,0.0,0.0,-177509.0,0.0,0.0
14,2012-01-01,-5224.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
14,2013-01-01,45590.0,0.0,0.0,0.0,0.0,0.0,0.0,-182733.0,0.0,2860.0
15,2013-01-01,45590.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
15,2014-01-01,76996.0,0.0,0.0,0.0,0.0,0.0,0.0,-137143.0,0.0,2860.0
16,2014-01-01,76996.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
16,2015-01-01,132428.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
17,2015-01-01,132428.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
17,2016-01-01,77257.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
18,2016-01-01,-225035.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
18,2017-01-01,-56283.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
19,2017-01-01,-56283.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
19,2018-01-01,41211.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
