Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,48300.0,0.0,183343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,48300.0,0.0,281983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,207350.0,0.0,281983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,405984.0,0.0,348236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,48300.0,0.0,348236.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
14,2013-07-01,49200.0,0.0,265423.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2013-07-01,49200.0,0.0,265423.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2014-07-01,49900.0,0.0,251958.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2014-07-01,49900.0,0.0,251958.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2015-07-01,50600.0,0.0,387613.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2015-07-01,291525.0,0.0,387614.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2016-07-01,3140360.0,0.0,3732457.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
