Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-37000.0,0.0,-13000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,23979.0,0.0,-6591.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,54000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
15,2014-01-01,135.0,0.0,-7200.0,0.0,0.0,0.0,0.0,39617.0,0.0,2100.0
16,2014-01-01,0.0,0.0,-8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
16,2015-01-01,85625.0,0.0,20624.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
17,2015-01-01,85625.0,0.0,20624.0,0.0,0.0,0.0,0.0,125000.0,0.0,6200.0
17,2016-01-01,59709.0,0.0,25201.0,0.0,0.0,0.0,0.0,125000.0,0.0,6200.0
18,2016-01-01,59709.0,0.0,25201.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
18,2017-01-01,633270.0,0.0,1299189.0,0.0,0.0,1.0,0.0,0.0,0.0,6200.0
19,2017-01-01,0.0,0.0,1299189.0,0.0,0.0,1.0,0.0,0.0,0.0,6200.0
19,2018-01-01,487440.0,0.0,1487838.0,0.0,0.0,1.0,0.0,0.0,0.0,6200.0
