Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,-61516.0,-73024.0,0.0,5000.0,1468494.0,0.0,120464.0,300000.0,0.0,0.0
14,2012-01-01,-61516.0,-73024.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,7970.0
14,2013-01-01,-101201.0,-99628.0,0.0,18468.0,0.0,0.0,0.0,300000.0,0.0,7970.0
15,2013-01-01,-101201.0,-99628.0,0.0,18468.0,0.0,0.0,0.0,0.0,0.0,7970.0
15,2014-01-01,-68182.0,-39985.0,0.0,41981.0,0.0,0.0,0.0,300000.0,0.0,7970.0
16,2014-01-01,-68182.0,-39985.0,0.0,41981.0,0.0,0.0,0.0,0.0,0.0,7970.0
16,2015-01-01,-61923.0,-32973.0,0.0,16882.0,0.0,0.0,0.0,300000.0,0.0,7970.0
17,2015-01-01,-61923.0,-32973.0,0.0,16882.0,0.0,0.0,0.0,0.0,0.0,7970.0
17,2016-01-01,-11534.0,17711.0,0.0,77240.0,0.0,0.0,0.0,300000.0,0.0,7970.0
18,2016-01-01,-11534.0,17711.0,0.0,77240.0,0.0,0.0,0.0,0.0,0.0,7970.0
18,2017-01-01,446.0,29691.0,0.0,74000.0,0.0,0.0,0.0,300000.0,0.0,7970.0
19,2017-01-01,446.0,0.0,29691.0,0.0,0.0,0.0,0.0,0.0,0.0,7970.0
19,2018-01-01,175.0,0.0,29420.0,0.0,0.0,0.0,0.0,300000.0,0.0,7970.0
