Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-10000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,398597.0,529772.0,0.0,535272.0,0.0,0.0,0.0,81000.0,0.0,0.0
14,2012-01-01,399000.0,530000.0,0.0,536000.0,0.0,0.0,0.0,0.0,0.0,8920.0
14,2013-01-01,408382.0,559300.0,0.0,572300.0,0.0,0.0,0.0,81000.0,0.0,8920.0
15,2013-01-01,408000.0,0.0,559000.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
15,2014-01-01,488733.0,0.0,656813.0,0.0,0.0,0.0,0.0,81000.0,0.0,9690.0
16,2014-01-01,489000.0,0.0,657000.0,0.0,0.0,0.0,0.0,81000.0,0.0,9690.0
16,2015-01-01,221052.0,0.0,285406.0,0.0,0.0,0.0,0.0,81000.0,0.0,9690.0
17,2015-01-01,221000.0,0.0,285000.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
17,2016-01-01,1179828.0,0.0,1512602.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
19,2017-01-01,2960000.0,0.0,3788000.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
19,2018-01-01,-36853.0,0.0,-16115.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
