Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-94019.0,0.0,1752552.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
13,2012-01-01,-147699.0,0.0,2336692.0,0.0,0.0,7.0,0.0,1602000.0,0.0,0.0
14,2012-01-01,-147699.0,0.0,2332935.0,0.0,0.0,7.0,0.0,0.0,0.0,5792.0
14,2013-01-01,-847370.0,0.0,2548478.0,0.0,0.0,10.0,0.0,1954000.0,0.0,5792.0
15,2013-01-01,-847370.0,0.0,2548478.0,0.0,0.0,0.0,0.0,1954000.0,0.0,5792.0
15,2014-01-01,-191832.0,0.0,3052516.0,0.0,0.0,0.0,0.0,1954000.0,0.0,5792.0
16,2014-01-01,-191832.0,0.0,3052516.0,0.0,0.0,0.0,0.0,1954000.0,0.0,5792.0
16,2015-01-01,227154.0,2548478.0,3063841.0,0.0,0.0,0.0,0.0,2306000.0,0.0,5792.0
17,2015-01-01,227154.0,0.0,3063841.0,0.0,0.0,5.0,0.0,2306000.0,0.0,5792.0
17,2016-01-01,123080.0,0.0,2881582.0,0.0,0.0,5.0,0.0,2588000.0,0.0,5792.0
19,2017-01-01,56629.0,0.0,2391046.0,0.0,0.0,4.0,0.0,2970000.0,0.0,5792.0
19,2018-01-01,265636.0,0.0,2364402.0,0.0,0.0,4.0,0.0,2970000.0,0.0,5792.0
